2460182.3579410077	0.9998447	0.00054991624
2460182.359329941	1.0008667	0.00054974586
2460182.360718875	1.0005817	0.00054969086
2460182.3621078087	1.0000579	0.0005494746
2460182.3634967427	0.99938816	0.0005491045
2460182.364885676	0.99998105	0.0005491769
2460182.3662746097	1.0000762	0.0005489871
2460182.3676635437	1.0002472	0.0005488525
2460182.369052477	1.0009683	0.00054909434
2460182.370441411	1.0010759	0.00054889556
2460182.3718303447	1.0003101	0.0005485756
2460182.373219278	1.0013722	0.0005485879
2460182.374608212	1.0020797	0.00054846145
2460182.375997146	1.0006688	0.0005481045
2460182.3773860796	1.00097	0.0005483905
2460182.378775013	1.0000283	0.0005478384
2460182.3801639467	1.0007186	0.0005479658
2460182.3815528806	1.0006726	0.0005479588
2460182.3829418146	0.999666	0.00054744276
2460182.384330748	0.99944556	0.0005472241
2460182.3857196816	1.0015887	0.0005473504
2460182.3871086156	1.0008643	0.00054736447
2460182.388497549	1.0004551	0.0005469022
2460182.389886483	1.0009242	0.00054701813
2460182.3912754166	1.0000641	0.0005467
2460182.3926643506	1.0016531	0.0005470141
2460182.394053284	1.0013454	0.0005468182
2460182.395442218	1.0012335	0.0005464352
2460182.3968311516	1.000569	0.00054630305
2460182.398220085	1.0012679	0.0005464164
2460182.399609019	1.0007198	0.0005461553
2460182.4009979526	1.001207	0.00054599746
2460182.4023868865	1.0012978	0.0005459246
2460182.40377582	1.0002079	0.0005455485
2460182.405164754	1.0006006	0.0005456791
2460182.4065536875	1.0003675	0.0005455334
2460182.4079426215	1.0009347	0.0005452557
2460182.409331555	0.9999518	0.0005450016
2460182.410720489	1.0019047	0.0005452668
2460182.4121094225	1.0011562	0.00054508395
2460182.4134983565	1.0014145	0.00054508966
2460182.41488729	1.0006567	0.00054490415
2460182.416276224	1.0012685	0.0005448361
2460182.4176651575	1.000529	0.00054459146
2460182.4190540914	0.9994828	0.00054423796
2460182.420443025	1.0000442	0.00054412714
2460182.421831959	1.0010408	0.00054428674
2460182.4232208924	1.0005894	0.00054410764
2460182.4246098264	1.0005888	0.0005439364
2460182.42599876	1.0002334	0.0005437095
2460182.427387694	0.9998671	0.00054370164
2460182.4287766274	1.0006806	0.00054369937
2460182.4301655614	1.0018264	0.0005436217
2460182.431554495	1.0004894	0.0005433341
2460182.432943429	1.0006672	0.00054324983
2460182.4343323624	1.0012313	0.00054329674
2460182.4357212964	1.0000769	0.00054289226
2460182.5051679844	1.0007282	0.0005391572
2460182.506556918	0.9990149	0.0005390647
2460182.507945852	1.0005602	0.0005391668
2460182.5093347854	1.0010788	0.00053932937
2460182.5107237194	0.99991786	0.00053892104
2460182.512112653	0.99900734	0.00053893804
2460182.513501587	0.9993071	0.00053897966
2460182.5148905204	0.9997251	0.00053902646
2460182.5162794543	1.000212	0.0005391096
2460182.517668388	0.99962497	0.0005389414
2460182.519057322	1.0009768	0.0005391612
2460182.5204462553	0.99944556	0.00053885655
2460182.5218351893	0.99958086	0.0005388427
